"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"35003",3547,3581,122,5.26315789473684,20.3309692671395,34.2,63.2508833922262,50.029429075927,17.3913043478261,24.7694334650856,23.561,19.7919949574535,16.4596273291925,28.1751824817518,32.8467153284672,39,43.2,1.46417445482866,151.72,53.98,58.44,0,"Catron County, New Mexico"
"35005",64912,27385,2340,5.2042665923034,27.9171732802771,39.6,66.7018655403027,28.1759575274934,9.03284311792769,10.4364625635769,28.034,40.3161340858423,33.9983374896093,26.0253206047445,37.3868152579178,38.8,89.11,25.607476635514,105.53,99.64,82.32,71.875,"Chaves County, New Mexico"
"35006",26763,11432,1462,11.5802051179926,28.2731376975169,37.8,59.3631897203326,37.194398291004,8.65128660159716,13.7533274179237,26.025,30.9915226453094,25.8477413256666,23.9226682408501,36.3931523022432,38.4,68.84,5.3582554517134,130.47,72.72,78.19,18.75,"Cibola County, New Mexico"
"35007",12106,10308,551,4.65071025491341,34.4517184942717,39.5,61.8703592213526,27.6567944250871,8.82620564149227,19.3130118289354,22.851,32.0832112510987,26.2665627435698,28.9010171173406,28.4544777970727,40.6,72.59,6.97819314641745,115.37,86.49,67.56,28.125,"Colfax County, New Mexico"
"35009",49502,21410,1047,6.99710863279637,28.6759880874262,40.5,70.0567091985656,24.3135769740579,8.73468624333676,12.0265594314037,29.079,46.2683410442829,28.9185223545659,25.7683606466921,36.1474369585609,34.5,90.83,28.5669781931464,108.4,108.16,80.42,75,"Curry County, New Mexico"
"35011",1995,1029,21,9.75954738330976,31.8181818181818,39,57.2027972027972,33.7962962962963,2.22929936305732,4.93630573248408,25.591,31.6058394160584,47.3150962512665,26.6115702479339,32.5619834710744,34.3,84.37,18.9719626168224,103.84,69.53,84.84,59.375,"De Baca County, New Mexico"
"35013",217696,88937,5614,7.62745179177357,35.1900533661277,36.9,58.5077621712958,30.5521940343389,6.97585459435023,16.411457186243,23.822,33.8950454412196,32.5983811145583,28.2070783231272,33.8390527268197,36.1,73.87,7.8816199376947,117.98,68.18,77.31,34.375,"Doña Ana County, New Mexico"
"35015",57865,24870,641,4.27861778889735,31.5571276433896,41.4,68.1667576916075,23.8331623173133,7.07464748669186,8.96420008939819,38.629,44.4949790606565,47.531079759743,19.214923323415,52.3384451056687,38.9,115.09,78.380062305296,95.72,112.78,120.73,96.875,"Eddy County, New Mexico"
"35017",27391,15105,857,8.02534318901795,34.4384020079481,36.6,56.6088893192602,32.0726172465961,8.18002628120894,22.1419185282523,21.723,27.2157485875706,36.1194919357843,25.0827196072153,34.6141530579571,40.5,67.28,4.85981308411215,129.15,63.3,80.88,15.625,"Grant County, New Mexico"
"35019",4336,2618,799,6.67498440424205,26.403743315508,37.1,70.0725513905683,39.3250183418929,6.66204024982651,7.77238029146426,25.197,32.0364238410596,39.8956617243273,31.5673289183223,25.9013980868286,43.1,77.12,10.3426791277259,110.52,92.06,66.2,46.875,"Guadalupe County, New Mexico"
"35021",432,462,0,3.21100917431193,37.8640776699029,39.3,60.1895734597156,15.9362549800797,6.18556701030928,8.24742268041237,30.938,38.7267904509284,40.2810304449649,25.5102040816327,39.7959183673469,34.6,100.82,50.5607476635514,85.35,82.46,97.08,81.25,"Harding County, New Mexico"
"35023",4234,2467,113,7.11346266901822,31.8062827225131,38.9,62.6145387904704,33.3469055374593,4.89462950373895,14.1400407885792,26.344,32.347723240686,35.6709536520262,30.6408544726302,30.7743658210948,42,78.02,10.9345794392523,113.2,87.36,73.63,50,"Hidalgo County, New Mexico"
"35025",70359,26871,2613,6.89029629865377,28.4712722298222,42.4,68.1740476728059,29.0922397822656,5.33333333333333,8.84552845528455,36.415,42.8050082500243,44.2714354704169,21.233889710543,47.0244383407282,37.4,106.54,63.5514018691589,103.09,112.84,108.5,93.75,"Lea County, New Mexico"
"35027",19640,18262,235,5.06553312079348,30.4780876494024,37.4,62.1628249141736,26.0293850897878,10.0110314396029,10.0110314396029,24.081,33.8381106904633,27.8481012658228,32.7502429543246,29.8185941043084,42.8,75.84,9.25233644859813,104.32,83.71,63.68,40.625,"Lincoln County, New Mexico"
"35028",18976,8395,96,3.51825509720247,70.4605976920801,38.7,74.0901469572936,14.5325802916632,3.32674571805007,2.33860342555995,68.25,52.6364234056542,80.0370860927152,14.4769958723447,71.1668176784456,43.1,172.92,99.9376947040498,73.47,124.69,209.26,100,"Los Alamos County, New Mexico"
"35029",24022,11318,428,9.42378328741965,25.4140127388535,40.4,60.708041958042,31.8388322037685,6.34761964263401,15.1818068224416,19.462,31.238427186581,27.890320393287,27.2866032640601,27.4979452858988,38.2,67.13,4.76635514018692,120.53,84.26,60.54,12.5,"Luna County, New Mexico"
"35031",71956,26348,760,12.3674249522168,32.3219734410589,37.5,65.9815370048919,43.4726372597119,7.74707372993846,20.1359559148868,25.615,32.464679932245,17.3048672999706,27.5124098529549,32.850988105273,40.5,62.01,3.5202492211838,144.18,84.97,69.22,3.125,"McKinley County, New Mexico"
"35033",4500,3403,11,9.33694181326116,39.4776119402985,36.5,56.9553805774278,39.6435643564356,17.7304964539007,4.33412135539795,28.611,24.527820316488,30.5555555555556,27.2497897392767,33.5576114381834,41.6,69.35,5.57632398753894,126.56,62.07,84.09,21.875,"Mora County, New Mexico"
"35035",66804,31832,3737,8.19039003514144,28.3645837782429,39,65.2185933989978,30.5932020437046,8.54021458219124,11.0345367687368,25.858,37.0020688358097,26.3845092629089,30.09117059139,32.0949734288918,36.7,76.51,9.81308411214953,114.19,89.24,67.96,43.75,"Otero County, New Mexico"
"35037",8265,5700,88,2.52808988764045,35.5427473583093,36.5,59.5141700404858,28.2137268052761,13.1369150779896,6.68977469670711,26.104,31.0773480662983,31.3574826198317,30.5180533751962,29.3249607535322,40,78.26,11.0280373831776,99.9,70.25,72.61,53.125,"Quay County, New Mexico"
"35039",38962,20226,605,7.00682022905675,38.1694727360909,38.9,75.2228775202304,38.3033636555955,7.6052125614185,10.5319376201666,31.927,36.7086983026919,39.4637793245682,24.2228106305776,36.9128174953418,41,93.27,33.5514018691589,115.39,107.95,96.79,78.125,"Rio Arriba County, New Mexico"
"35041",18723,8550,1094,8.30796978920077,33.5846645367412,38.8,61.1061552185549,25.5273210430161,9.57334737951014,17.1714511456413,23.832,39.0707784268442,32.7756988773938,24.32776677045,37.9139541466176,31.4,79.28,12.1183800623053,120.15,78.07,84.04,56.25,"Roosevelt County, New Mexico"
"35043",144954,57429,947,6.52418941667277,38.9152019637771,38.1,68.1190354662583,27.8514914463626,6.56516180450629,6.82252146047454,34.427,40.1495459901573,45.2537620078849,22.4227676341192,47.3579037274588,41.2,105.84,62.0872274143302,100.27,98.95,113.01,90.625,"Sandoval County, New Mexico"
"35045",125608,51299,1742,8.22816276579471,30.0210447356906,39.2,64.2948717948718,33.7784123798865,7.08881509814636,11.9919297213232,30.604,35.9193672278852,36.4164173823539,25.3503446387,39.3595654357055,40.3,85.98,20.8411214953271,116.03,92.26,89.54,62.5,"San Juan County, New Mexico"
"35047",27546,16034,1615,5.67978533094812,33.9118065433855,36.2,58.472040396484,38.6952533822518,13.4124752681454,17.6923877954806,23.605,28.3623603919723,30.0170635803843,28.4261852889304,33.0635958086938,40,64.52,4.0809968847352,129.7,64.91,74.09,6.25,"San Miguel County, New Mexico"
"35049",150319,73496,2884,4.87945600659386,43.8942460834564,36.9,66.3277609896244,25.5895612490169,5.73020039695243,7.95185351174851,32.633,38.0899417059107,39.1976533749554,23.3517883821074,44.7420687230864,43,103.11,55.8255451713396,95.3,92.22,108.43,84.375,"Santa Fe County, New Mexico"
"35051",10988,8567,271,7.83337699764213,42.7799886299034,37.9,57.9527559055118,30.1686217008798,10.3856665654418,14.3638020042514,21.33,25.0079306333933,26.5435553068457,29.0673727566931,27.3315681082671,42.8,67.07,4.73520249221184,119.87,70.71,70.68,9.375,"Sierra County, New Mexico"
"35053",16723,8255,544,4.71468053974963,45.9477904794404,34.8,56.6481334392375,36.9554331497246,6.98349356067477,19.3361146381281,21.912,28.674079116557,34.8576254826255,27.8378842521037,33.9687446333505,39.4,71.68,6.60436137071651,120.07,56.72,84.31,25,"Socorro County, New Mexico"
"35055",32759,21053,553,8.22029854815623,38.5289747399703,35.6,59.3247104827794,30.1942257217848,7.43275889837333,9.06748268642293,26.235,30.6250677066407,26.2509977282495,30.3166935050993,33.1508319914117,43.1,75.5,8.97196261682243,109.92,70.18,75.46,37.5,"Taos County, New Mexico"
"35057",15477,8064,208,9.07725679959953,28.5924022756469,39.4,63.0789961259896,37.8519836700513,9.29551692589204,15.8096980786825,27.216,30.637062607877,33.1762549905099,26.3823064770932,35.6503422854134,41.3,73.38,7.53894080996885,128.88,87.21,79.8,31.25,"Torrance County, New Mexico"
"35059",4106,2354,631,3.41637010676157,33.1613854089904,40.2,74.6181818181818,43.8316993464052,10.5485232067511,9.45147679324895,28.809,33.4138243284033,34.4460431654676,25.6064690026954,39.9595687331536,37.1,87.98,23.8317757009346,113.81,103.53,89.23,68.75,"Union County, New Mexico"
"35061",76518,31397,1588,7.67936171538989,32.2941375804812,37.8,64.3625775414609,33.2798378241406,10.8636458842421,9.86874258186134,30.359,34.7478061182646,39.8709918668786,23.7085812880735,39.3464558611219,39,86,20.9034267912773,116.51,84.25,94.38,65.625,"Valencia County, New Mexico"
"36001",306165,142246,17414,4.57771341718827,47.2331283333438,37,62.4248208304822,18.6152049983147,4.87237083928936,7.74011299435028,39.233,42.459661703952,63.218265311524,20.4805516646913,56.0464030456488,37.3,122.41,88.816199376947,88.04,84.3,141.06,86.8852459016394,"Albany County, New York"
"36003",46304,26376,4798,5.19530498364441,34.787244846146,36.6,54.8415739788765,27.2894084066737,6.74510717614166,8.46924510717614,27.038,32.1058838946403,50.8533764022873,25.6218905472637,42.1126076932411,38.9,90.33,27.6947040498442,99.27,63.8,98.81,1.63934426229508,"Allegany County, New York"
"36005",1427056,533434,45870,10.0469303706542,26.4365579791671,36.6,62.6111914947157,31.4151345345896,7.30695788541387,13.9160958486703,30.174,37.1572528756112,33.1145043163543,26.5787432710712,42.4362829187409,38.4,80.26,13.3021806853583,121.19,79.06,86.32,0,"Bronx County, New York"
"36007",192042,91155,9994,7.63150601407904,39.4692921894699,36,57.0156395374596,26.5374538234959,7.4163186436452,12.1523405846787,30.618,33.7958001992743,51.5575649381516,23.6027780330581,44.9946828762357,38.7,92.35,31.5576323987539,109.94,66.04,109.97,3.27868852459016,"Broome County, New York"
"36009",76750,41681,2613,5.58222272419246,32.4124513618677,37.7,63.6982137170319,26.329821268609,6.07449856733524,8.96529767589939,31.375,36.8655893042575,46.4068546158098,27.8059628883175,40.8124261588714,41.7,95.54,38.4423676012461,99.22,88.63,95.3,9.83606557377049,"Cattaraugus County, New York"
"36011",76958,37131,4361,4.79417470567913,34.2170694231038,38.1,63.4785232322124,25.9013861225153,5.79453518546787,6.15783849793925,35.12,37.8609726272223,53.9163974867454,23.2603465602826,47.1023540518318,41.8,107.31,64.7663551401869,93.05,90.97,113.8,52.4590163934426,"Cayuga County, New York"
"36013",127584,67656,5562,5.47993845425494,32.8544078441196,37.5,61.953554273076,26.767727893911,6.64572815908128,10.1314116150911,30.747,35.6149988058276,45.9697109937284,25.814837891842,39.5204434608856,41.6,93.25,33.4890965732087,101.6,84.07,95.97,4.91803278688525,"Chautauqua County, New York"
"36015",84115,38983,4613,5.85942411668553,34.3473495682857,37.7,64.2794669959356,25.8709788142865,6.62247919898463,9.69961923565083,32.619,38.0465810777181,50.601977750309,24.1302943619083,44.972470856018,40.6,100.6,49.8753894080997,101.18,89.22,107.29,18.0327868852459,"Chemung County, New York"
"36017",47527,25818,679,6.51516460727555,32.6798594414648,38.5,65.1493342929111,23.5251625331086,9.42827998251324,7.73303541069607,32.405,39.2835990008498,49.0668939071155,20.7185065104848,46.0178842231867,43,102.74,54.7663551401869,101.95,97.78,109.91,26.2295081967213,"Chenango County, New York"
"36019",80320,36723,7736,4.47663281639508,34.124383999119,37.7,63.2042117215928,28.1800826645414,6.26091073172175,7.19590496197887,33.957,37.5138899177717,55.6755542042856,23.0074905193218,45.7611182499138,39.3,104.62,59.2834890965732,96.01,85.5,112.79,39.344262295082,"Clinton County, New York"
"36021",60016,33622,2452,5.64964488864608,41.0329790133551,38.3,64.7038436211139,21.3986052086739,5.99110781771026,6.08002964060763,36.931,39.4595123861745,52.2308272222603,23.0052171244438,48.7686051864355,44.5,112.72,74.5171339563863,91.77,98.54,120.63,67.2131147540984,"Columbia County, New York"
"36023",47618,20806,3469,5.58690296431694,36.4980150350536,37.2,58.8288572103646,20.7972054145094,5.36011849657471,8.72986483984447,30.234,39.4756008739985,60.0709415687857,23.9049344559309,45.5238196738783,36.5,104,58.0996884735202,93.87,75.98,112.11,32.7868852459016,"Cortland County, New York"
"36025",44676,31624,2278,4.26606387071951,31.2534539060538,37.9,57.2278493460517,25.8224524035305,6.22800045418417,9.2142613829908,29.389,32.5974195230027,46.4301050966211,23.2751091703057,46.0074859638178,42.6,95.08,37.2897196261682,96.41,77.23,102.14,8.19672131147541,"Delaware County, New York"
"36027",293524,121161,18161,4.9509699079025,41.1662285343621,37.7,63.3033781567727,21.2091768439223,5.39728041161338,5.25836089672914,40.96,41.6299855995366,61.1421374999123,21.3674107973059,55.0368292111029,42,121.37,87.3831775700935,88.2,93.36,135.75,85.2459016393443,"Dutchess County, New York"
"36029",918873,429708,27214,4.78846447152129,41.4075519788965,37.6,64.167603457133,21.0914271661055,5.66687938736439,7.06185445177149,37.551,41.1239953680272,56.0706620657438,25.3811811133478,48.8357782074024,39.5,113.05,75.202492211838,90.49,90.42,120.77,70.4918032786885,"Erie County, New York"
"36031",37281,26390,2727,4.7300713443065,37.1106654082114,38.3,63.2730570829318,24.5433936438684,6.68650668017476,6.24327233584499,32.764,36.3950448207171,51.0612128146453,24.5693500789239,44.1356118317205,43.8,104.2,58.5981308411215,93.16,92.52,108.28,36.0655737704918,"Essex County, New York"
"36033",50389,25835,5579,6.95283018867925,32.7823132701181,38.2,63.3202130122714,35.2104647325313,6.17180984153461,8.32985821517932,33.028,33.530435611931,51.9748888307612,23.6905249604963,44.4724059226312,41.2,96.12,39.4704049844237,108.19,85.91,107.41,11.4754098360656,"Franklin County, New York"
"36035",53452,29148,1160,3.97841171935235,31.6948675696314,38.6,68.1612554545818,25.2997996351566,5.46464690307739,7.86492469291202,32.854,40.5621025278658,47.6608020649471,22.8629856850716,43.4992047261986,42.4,105.77,61.9003115264798,92.6,102.84,104.48,45.9016393442623,"Fulton County, New York"
"36037",57554,25826,779,3.95204847846134,31.2755084542305,38.6,67.1040076335878,19.4178223259646,5.47367649215427,6.13359730165713,35.2,43.0962165826378,53.7818366667251,23.7039550578743,46.9441616710025,41.7,112.97,74.9532710280374,85.88,103.07,111.26,68.8524590163934,"Genesee County, New York"
"36039",47335,29746,3289,3.71906539471865,36.4703627389908,37.8,65.5799922148696,31.4087374428462,4.94384381232287,6.94867219481474,35.276,36.1576476402273,52.8196123455123,24.0551795939615,48.5840707964602,44.2,107.22,64.5794392523364,94.67,94.11,115.19,50.8196721311475,"Greene County, New York"
"36041",4454,8964,135,2.10425633668101,30.8708414872798,37,64.5112016293279,22.9501765398195,3.67604824813326,2.98678920160827,31.603,36.4354920958695,49.0417136414882,28.8258575197889,38.3905013192612,47.7,103.76,57.5700934579439,77.86,94.48,92.69,31.1475409836066,"Hamilton County, New York"
"36043",61738,33850,1149,6.11089544513458,33.3206739400635,37.9,64.6024620825682,22.5015812776724,7.1234983885145,7.22970993261061,34.511,39.0531259867382,48.8261758691207,22.5576354679803,44.6344827586207,43.1,104.26,58.7538940809969,96.62,94.68,108.86,37.7049180327869,"Herkimer County, New York"
"36045",111454,60119,6496,4.71048456879146,33.3068585311157,41,67.9335432728852,23.1419788290607,6.92257425325154,7.3757878538755,31.134,44.1155524925339,37.7375299917997,24.6051561955638,43.4124956451051,34.4,103.26,56.1993769470405,93.88,104.75,96.99,29.5081967213115,"Jefferson County, New York"
"36047",2576771,1055660,41491,6.52029897881402,44.4563682946831,38.5,66.6155127811637,25.5775168318805,3.53970411258763,9.33710831864874,41.559,42.6753120707088,43.6072920373874,23.9711295534461,50.3372443377087,38.1,112.55,74.1121495327103,97.97,96.93,122.76,65.5737704918033,"Kings County, New York"
"36049",26456,15766,340,4.85190185023426,33.229078613694,39.8,65.4668711161327,23.1327543424318,5.62916774919893,7.46514246124535,33.263,39.7457184875943,47.8661920618517,23.487111406129,46.5206328133643,42.5,107.03,64.2367601246106,92.63,102.88,107.74,49.1803278688525,"Lewis County, New York"
"36051",63218,27601,6046,4.02054436011515,35.9335561770926,36.6,59.6054426083923,25.2761056074323,4.441127075947,7.08341108415749,31.834,36.3755352368131,57.2915810075161,22.5548524006215,49.3235817954451,40.5,106.06,62.4610591900312,90.31,76.82,116.37,47.5409836065574,"Livingston County, New York"
"36053",70990,32381,5187,3.87468614471582,36.9227109168228,37.6,63.2399374199972,23.6076403224755,4.59673909404399,4.04767484683116,32.436,39.3767465492421,56.3680985076321,24.421655962986,47.3689662316138,41.9,110.66,70.7165109034268,84.93,90.46,113.38,59.0163934426229,"Madison County, New York"
"36055",743084,329105,27091,5.28592072667217,45.6999871889574,37.5,63.5334810314987,20.6079010827441,6.61723753829017,7.66354543766824,36.399,41.4133408034802,55.2014841191101,24.155525551229,47.9521042543188,39.1,112.31,73.7383177570093,93.28,88.95,122.76,63.9344262295082,"Monroe County, New York"
"36057",49294,23529,1052,5.97644874013422,31.0816280638633,38,65.4736381535769,24.2735495841755,7.60829150399702,9.35118051682469,32.299,39.2526925421662,47.1093798305818,23.2320016977028,43.095124409783,42.1,99.58,47.4454828660436,101.07,95.17,102.57,16.3934426229508,"Montgomery County, New York"
"36059",1355683,473238,19311,4.14524803647986,47.3951496443783,38.6,68.702961933166,20.8555170124462,2.93310831687796,2.76936492974248,52.814,45.2949722012867,65.0564916980344,20.1621568353191,59.6613811782358,43,140.17,98.4423676012461,79.64,109.22,157.32,98.3606557377049,"Nassau County, New York"
