"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"27079",28567,12760,347,3.71895590471363,34.2098326084091,39.6,68.9332903641637,11.7613604049366,5.74125328223689,4.89674260166063,42.446,49.0034546904066,57.3719188438412,20.9458115009617,56.1981826623334,42.2,126.32,92.8348909657321,77.94,116.87,122.41,86.046511627907,"Le Sueur County, Minnesota"
"27081",5655,3066,167,2.12765957446809,39.4202898550725,40.7,68.9075630252101,12.1348314606742,4.5679012345679,5.59670781893004,37.33,44.8970555678548,46.9028156221617,25.3855278766311,46.3028865164097,43.3,117.58,82.4610591900312,74.07,118.02,103.22,63.953488372093,"Lincoln County, Minnesota"
"27083",25477,11138,1156,3.37271911456775,35.812693498452,38.9,63.1248129302604,13.7472570027107,5.47413793103448,7.47413793103448,34.436,45.1764465553343,51.9279593779752,24.5290711897578,47.1173448585175,39.2,110.87,71.3707165109034,81.83,98.52,102.81,46.5116279069767,"Lyon County, Minnesota"
"27085",36662,15773,338,3.33182344355529,29.2322116887176,39,69.9795350789736,14.6459443722847,7.35294117647059,4.46286622757211,39.721,47.4251209386901,55.7392809075178,22.1693625118934,53.8142945094308,41.2,119.58,85.202492211838,80.73,113.21,113.07,69.7674418604651,"McLeod County, Minnesota"
"27087",5429,2582,56,9.0461262875056,32.4470704086657,39.1,60.6873822975518,28.2432432432432,7.92650918635171,11.3910761154856,31.16,35.3605337439056,25.3333333333333,23.2546942705826,45.4983148772268,40.7,82.68,15.7943925233645,114.11,87.12,84.59,0,"Mahnomen County, Minnesota"
"27089",9082,4466,105,2.87532923617208,36.271186440678,41.2,70.0389105058366,16.8284789644013,6.55655655655656,3.67867867867868,40.969,45.1187335092348,50.2219755826859,21.6867469879518,54.0804728347352,42.3,122.01,88.3489096573209,79.26,120.69,116.28,76.7441860465116,"Marshall County, Minnesota"
"27091",20070,9797,289,5.42960563916937,33.8779626828038,39.7,65.4334790120947,14.1448516579407,9.98443406715588,6.4598621303091,36.229,42.5853385562395,42.59846084201,26.6975641302005,42.7031687863764,42.2,102.62,54.0809968847352,91.2,105.51,92.45,16.2790697674419,"Martin County, Minnesota"
"27093",23268,10589,340,2.37974254742547,30.8400660238033,39,65.4057299708355,14.8802570093458,6.2755002914319,3.08917816203614,38.11,43.4476356885443,52.9770194986072,22.4830464267084,51.451921404973,41.9,116.41,81.214953271028,75.5,103.31,109.08,61.6279069767442,"Meeker County, Minnesota"
"27095",26397,12754,480,5.83029672045809,28.0976072020848,38.7,63.7862250658638,17.4844720496894,8.11419984973704,5.79347190917439,35.052,41.8947469509267,45.9856823955046,22.3348933957358,48.7086150112671,41.2,103.56,56.5420560747664,91.31,97.42,99.3,20.9302325581395,"Mille Lacs County, Minnesota"
"27097",33876,16059,496,4.47235324202989,28.5996055226824,40.1,65.391557496361,15.0677479972307,6.8437900128041,6.19078104993598,36.151,43.6106762096474,47.6643598615917,23.2616940581542,48.1735311730654,41.9,108.87,67.7570093457944,85.33,107.77,99.92,36.046511627907,"Morrison County, Minnesota"
"27099",39985,16893,801,3.03421562298257,31.247119078105,39,64.8025818163481,16.0023719767885,6.12579042457091,5.7983288166215,38.738,43.8589668805496,51.5058638769979,20.8038205623524,52.6132217213994,40.4,114.96,78.7227414330218,81.33,101.22,111.86,58.1395348837209,"Mower County, Minnesota"
"27101",8224,4403,113,2.76059019514517,33.9618021547502,40.7,67.9606755734812,12.6403875798282,5.01145475372279,4.553264604811,36.182,44.4042777526736,47.1563689964378,24.0177909562639,47.615517667408,44.1,115.71,79.9688473520249,75.03,117.05,101.65,60.4651162790698,"Murray County, Minnesota"
"27103",34295,13358,3072,1.8901032788529,37.3037385567432,36.2,60.8592866687224,11.3571135711357,5.74910747260864,5.45365012926259,35.242,45.0485295190834,60.6488549618321,21.0462597170893,54.4157002676182,37,118.14,83.0841121495327,74.28,82.15,118.49,66.2790697674419,"Nicollet County, Minnesota"
"27105",22223,8420,432,2.83617252627764,27.4694524764481,38.6,67.422357386416,16.8442026208905,8.64081717740254,6.19136960600375,32.443,45.9049787310527,43.9726339794755,20.5651905977639,50.8935645743463,39.5,107.7,65.3894080996885,85.3,104.52,99.43,34.8837209302326,"Nobles County, Minnesota"
"27107",6500,3250,133,5.68880688806888,35.1077726975833,39.7,64.1033925686591,18.2298546895641,6.4619778650482,6.31917172438415,36.404,40.8420644159876,43.6186892442772,22.8988603988604,49.2165242165242,43.5,106.6,62.7725856697819,90.14,103.24,103.23,29.0697674418605,"Norman County, Minnesota"
"27109",160928,68205,2425,3.2331761728243,53.2305518231942,38.6,65.0256702795208,13.0965010559296,5.29861526200438,4.40700338712891,46.62,46.8360681854389,65.9027245663179,16.9356279402132,64.0064312511165,39.4,137.91,97.7881619937695,76.61,102.01,152.33,94.1860465116279,"Olmsted County, Minnesota"
"27111",59728,36464,1047,4.37898089171974,35.0003472945753,39.2,64.4750573992903,15.3533568904594,6.62481223279282,4.93394445942303,37.359,40.3940477180148,47.6822088380591,22.6444972288203,49.5004335859443,42.9,110.52,70.404984423676,83.33,100.66,106.53,43.0232558139535,"Otter Tail County, Minnesota"
"27113",14063,6621,240,2.98060653390603,29.9570700295144,40.5,71.7962538741409,13.9993046702978,6.90262887354971,6.24173887501836,41.923,49.5979989279971,60.8074981975487,19.1826411075612,56.3099041533546,39.5,126.48,93.0529595015576,81.3,122.06,123.19,87.2093023255814,"Pennington County, Minnesota"
"27115",28997,16913,1545,6.16574585635359,28.9058204383002,37.8,58.8041853512706,25.6294814073704,10.2520724073761,6.38639824056843,33.917,34.1735761009958,47.7414443155452,22.5049598895885,45.3290778918313,42.9,92.62,32.0560747663551,101.8,80.56,96.87,5.81395348837209,"Pine County, Minnesota"
"27117",9370,4349,159,3.06462358427715,35.7470210815765,40.8,65.3229398663697,13.4874759152216,5.9514687100894,6.02809706257982,36.649,43.7710437710438,40.5440554893248,25.2540220152413,45.9779847586791,42.5,110.38,70.1246105919003,79.58,111.26,97.07,41.8604651162791,"Pipestone County, Minnesota"
"27119",31303,14651,1251,4.41887080366226,35.3176454903006,38.8,61.9914415277512,16.2906330196749,5.55555555555556,7.26101595666813,37.15,41.3959577775959,50.3856543105412,22.5555477675755,51.103946169482,39.9,110.02,69.7819314641744,85.93,93.29,109.31,40.6976744186046,"Polk County, Minnesota"
"27121",11216,6381,189,1.21951219512195,37.7882599580713,41.1,67.0210880737197,11.3014775227916,6.02836879432624,4.92513790386131,38.493,43.5967901505991,55.5122393472348,23.2251908396947,49.5038167938931,42.6,121.64,87.9750778816199,72.36,114.76,112.52,75.5813953488372,"Pope County, Minnesota"
"27123",549377,227279,14415,4.83114728879198,45.4707533037479,37.5,63.1907308377897,16.3936786070129,6.42157138306444,7.05117394644631,40.045,44.634822136574,53.8157130209889,17.6283027096413,56.1886463313283,37,118.92,84.4548286604361,87.77,90.09,129.05,67.4418604651163,"Ramsey County, Minnesota"
"27125",3921,1881,32,1.99081163859112,31.8229166666667,40.2,71.644908616188,15.0776053215078,5.02067336089781,4.60720614294152,40.017,46.662324975578,54.4478527607362,22.3123732251521,53.3975659229209,42.5,123.21,90.0623052959502,75.23,120.9,113.73,80.2325581395349,"Red Lake County, Minnesota"
"27127",15435,7122,329,2.07750699161007,34.2219804134929,39.7,66.4473684210526,16.5790075463069,3.83017997231195,5.72219658514075,34.989,42.9878555980702,46.8639053254438,23.7169626625647,47.0843238707873,41.2,112.28,73.6760124610592,76.55,106.25,100.58,53.4883720930233,"Redwood County, Minnesota"
"27129",14768,6990,324,3.39145956336674,30.5492316448492,39.7,69.1763373903198,18.1986570965501,4.52836101535569,4.57536822312755,36.48,44.1950132807814,47.9155162893429,24.2832812943514,48.5949474879364,43,112.85,74.9221183800623,80.07,113.4,100.71,55.8139534883721,"Renville County, Minnesota"
"27131",66795,24930,8237,5.19034115321818,35.4078421880673,35.6,56.1644218409434,17.5456786709984,4.17023707512139,6.43387603541845,33.911,38.7290634911802,55.0431021068683,20.5575804079545,55.8059978259479,38.5,107.14,64.0809968847352,85.7,68.14,115.03,32.5581395348837,"Rice County, Minnesota"
"27133",9718,4225,244,2.23517978620019,40.9878510256921,39.7,65.0819017179385,10.6868867082962,5.22696011004127,5.29573590096286,38.132,46.4859837916833,53.5823250920568,24.3720565149137,47.331240188383,41.4,119.99,85.607476635514,73.66,108.26,110.17,70.9302325581395,"Rock County, Minnesota"
"27135",15321,7181,173,4.43445510873527,29.6465802186626,39,65.1770022596033,14.7474315068493,6.77213433250069,4.31584790452401,39.488,45.9430279877087,59.7231377719183,19.3278502552467,57.6148610323313,43.2,120.72,86.6355140186916,82.34,107.09,121.32,72.0930232558139,"Roseau County, Minnesota"
"27137",200311,103599,8744,4.85691449959063,37.7941660495351,36.3,56.0749365147813,18.4095511372077,7.22320112592396,8.9342509170296,33.933,36.2734348318444,53.8394433060802,21.3116522072569,51.0377222834683,38.5,101.68,52.1183800623053,92.96,68.15,111.24,12.7906976744186,"St. Louis County, Minnesota"
"27139",149568,53639,1526,3.18622074968542,43.5121251941226,38.7,68.185216334922,11.5528463684265,4.93166811690638,2.33019399088908,51.387,52.7132805628848,68.1219639080879,17.7133574279993,62.9777481141936,41.5,143.29,98.8473520249221,72.03,115.44,149.84,98.8372093023256,"Scott County, Minnesota"
"27141",96295,35491,1914,2.68400664084117,35.2454495311638,38.7,65.6641649999083,13.6393889452333,5.04896272318248,2.81357519493475,45.028,49.091252801858,67.4828807055481,18.3629824049772,60.0563818411587,40.7,133.24,96.386292834891,73.29,107.15,136.24,89.5348837209302,"Sherburne County, Minnesota"
"27143",14948,6452,171,3.3879374534624,31.9244604316547,40.7,70.2325581395349,15.5943293347873,4.6758016669021,4.05424494985167,40.764,48.2224094355518,55.4073175662017,21.2466201793084,53.5363597552298,42.3,124.2,91.214953271028,77.57,122.3,116.18,82.5581395348837,"Sibley County, Minnesota"
"27145",157638,65344,7148,4.82025316455696,36.3024911032028,38.1,59.9045561976275,12.4889904897624,5.9646995241422,8.78030133266546,35.803,44.1070340314976,56.5981992121553,21.5068550820224,52.688006062222,36.9,112.05,73.2398753894081,86.56,87.13,114.39,52.3255813953488,"Stearns County, Minnesota"
"27147",37363,15663,519,3.84070438214756,36.6052631578947,38.8,68.1958286242679,13.4613674757713,5.7165632295166,4.27034105790583,42.686,47.4768987667892,55.4447147877805,21.2460063897764,55.6024646280237,41.3,124.41,91.4018691588785,78.61,110.07,122.26,84.8837209302326,"Steele County, Minnesota"
"27149",9669,4217,337,1.91333708497468,34.3540669856459,38.2,57.4224519940916,12.4191461836999,6.16561656165617,11.026102610261,32.792,42.3772278497243,53.5245046923879,25.4315053528512,52.6982739785886,34.2,106.8,63.1775700934579,83.28,79.16,104.86,30.2325581395349,"Stevens County, Minnesota"
"27151",9810,4702,137,3.42126957955482,36.0445205479452,40.1,65.4352441613588,17.3394173394173,5.56085918854415,5.70405727923628,37.63,41.6517743170794,43.5733443367031,23.1185440236104,49.0408263649779,43.6,111.31,72.0249221183801,82.36,107.65,104.4,47.6744186046512,"Swift County, Minnesota"
"27153",25121,12796,338,3.78945542837322,29.3415340086831,41.1,67.2965504946965,21.8188153310105,6.29419380539787,6.67264216711483,33.987,40.3116909487791,42.0448156774556,21.8858700761493,49.7320673122121,42,105.65,60.9968847352025,88.85,110.99,98.47,25.5813953488372,"Todd County, Minnesota"
"27155",3362,1904,85,4.15204678362573,39.2180818570556,40.6,65.9614187927816,14.7480106100796,5.78231292517007,4.08163265306122,35.409,41.8262150220913,45.9780621572212,27.5067750677507,46.4769647696477,42.3,110.83,71.2772585669782,80.11,109.09,98.85,45.3488372093023,"Traverse County, Minnesota"
"27157",21425,10163,212,3.76630061770762,38.4217565760143,39.9,67.4605298367675,11.8285489579237,5.78080299891487,4.65620992404064,40.264,46.1684939411425,56.0631697687535,21.6055780646377,55.8937152548761,43,124.34,91.3395638629283,77.82,113.85,121.52,83.7209302325581,"Wabasha County, Minnesota"
"27159",14009,6930,368,7.06415094339623,26.4224983649444,38.7,62.2279129321383,21.1210705718975,8.52002116775445,8.57294055388957,31.401,37.4037301660945,37.9976666180545,23.0316663782661,47.5168714310434,39.9,91.65,30.3426791277259,101.16,89,89.48,3.48837209302326,"Wadena County, Minnesota"
"27161",18972,7902,931,3.75251509054326,32.6016515104003,38.9,70.4137235116044,15.4364706886253,3.66647629925757,5.67675613934894,38.616,48.6072423398329,53.1424157148375,23.5558180744241,50.7501476668636,41.1,119.19,84.6728971962617,79.18,114.57,108.9,68.6046511627907,"Waseca County, Minnesota"
"27163",264818,102808,3244,3.25091321673677,49.496316343407,38,65.840069763579,13.7956339381067,5.17537105786749,2.58425510180745,51.909,47.2620464654545,67.1256664593026,17.4385998483856,63.1967086427567,42.1,140.44,98.5046728971963,74.53,104.28,153.86,97.6744186046512,"Washington County, Minnesota"
"27165",11223,4902,134,5.85250951259286,31.9284064665127,39.9,62.2500467202392,17.7275522755228,4.37379987198635,5.31256667377854,33.877,40.8825883159941,44.7745071563597,22.3760523854069,44.4714686623012,41.5,104.55,58.7227414330218,86.06,99.21,96.6,22.093023255814,"Watonwan County, Minnesota"
"27167",6495,2993,122,3.98660986001217,35.0554675118859,40.2,65.3798641136504,17.1443193449335,8.31643002028398,5.20622041920216,38.091,42.7625170465615,52.3072110120444,21.8014705882353,48.5661764705882,41.8,112.84,74.8598130841121,86.36,107.14,109.71,54.6511627906977,"Wilkin County, Minnesota"
"27169",49889,21629,3532,2.7060739406119,35.4134721677424,36.8,56.1566782573123,11.8543225457496,5.72573240964861,13.3461313746766,29.992,40.7456150845876,60.502555194215,21.6721719359959,50.9973832096435,34.4,105.07,59.8442367601246,87.24,70.39,109.53,23.2558139534884,"Winona County, Minnesota"
"27171",139890,53851,1072,2.42332843640713,40.1490209669035,38.7,67.6716983089532,12.3747187563919,4.33491857616371,2.46865542585387,48.525,50.772535031365,65.7999698165276,19.0068875040997,60.224335847819,41.4,138.35,97.9127725856698,70.35,112.55,140.65,95.3488372093023,"Wright County, Minnesota"
"27173",9616,4558,212,3.44474061923314,32.6747397493095,40.1,67.9107589658048,15.1750972762646,5.28541226215645,3.40615456894527,35.859,44.1214977742865,46.8467521547194,26.027397260274,45.4337899543379,42.4,112.02,73.1464174454829,77.28,112.43,96.5,51.1627906976744,"Yellow Medicine County, Minnesota"
"28001",29927,14866,2295,11.9024731276763,33.985111662531,38.6,62.8686713421078,43.8231960710238,5.19389190275266,20.6550130600764,28.461,29.6647743753367,30.1783066295345,19.7216699801193,48.0715705765408,42.8,72.69,7.13395638629283,141.46,84.54,91.71,14.8148148148148,"Adams County, Mississippi"
"28003",34964,16274,713,7.06214689265537,32.7874516307352,40.7,76.4067935338654,31.7870934722933,7.27285755230725,9.53711665233591,30.663,42.2106585322089,41.6613157433892,19.8071216617211,53.0415430267062,39.8,102.2,53.1152647975078,108.94,121.85,102.55,77.7777777777778,"Alcorn County, Mississippi"
"28005",12718,7167,96,6.88651794374394,26.796875,42.4,73.5658914728682,47.468440342066,7.68808347062054,16.4744645799012,32.344,28.4185149469624,30.2566946601173,17.854463615904,55.3638409602401,45.7,84.98,18.9719626168224,130.43,116.45,98.48,33.3333333333333,"Amite County, Mississippi"
"28007",18025,8381,286,7.3986308583465,23.8697753767415,39.2,62.5259085256322,31.0630596304058,7.49633967789165,16.896046852123,25.989,34.6292037941937,37.5710187320695,27.1111111111111,49.3333333333333,41.9,79.24,11.9626168224299,119.49,90.67,80.24,22.2222222222222,"Attala County, Mississippi"
"28009",7687,4073,65,3.98098633392751,22.4009900990099,41.5,77.6026272577997,38.2978723404255,4.74737199050526,5.12037978975924,28.792,40.6534715677034,39.648386250328,15.9036144578313,55.9036144578313,39.6,104.62,58.8785046728972,97.64,124.79,100.27,82.7160493827161,"Benton County, Mississippi"
"28011",31301,13718,1220,6.70488101441723,34.0111940298507,39.6,66.5341525117456,43.0980412318133,9.72918756268806,15.4764292878636,25.246,32.3163980809448,26.0545744300257,29.1311754684838,33.5604770017036,38.6,68.63,5.45171339563863,127.98,91.76,65.06,8.64197530864197,"Bolivar County, Mississippi"
"28013",13420,6759,225,2.75326509001059,20.1818181818182,41,75.3410097431355,30.2483627826517,8.97534668721109,8.10862865947612,31.757,40.975747320925,34.854552323385,18.5,53,42,100.68,49.6884735202492,98.31,122.66,93.75,75.3086419753086,"Calhoun County, Mississippi"
"28015",10053,4936,304,6.52059134107709,32.5515682396157,40.1,74.2763517203714,40.2902331648459,2.94701048455653,4.36384244828563,40.996,33.9191564147627,35.9495229301323,24.6987951807229,49.3975903614458,45.1,101.14,51.1214953271028,101.51,113.61,99.71,76.5432098765432,"Carroll County, Mississippi"
"28017",17100,7758,524,2.2839685772476,20.6788744975435,39.3,79.4330518697226,35.5428127126057,4.09309791332263,6.80577849117175,30.83,40.7071010358805,35.9778152881601,23.2824427480916,49.236641221374,41.3,99.84,47.601246105919,93.19,120.72,85.61,70.3703703703704,"Chickasaw County, Mississippi"
"28019",8264,4332,135,9.64809384164223,33.9869281045752,41.7,66.7674629573632,31.7158785876523,8.73977086743044,7.16857610474632,32.404,35.4235755200482,36.9837758112094,23.0769230769231,41.3461538461538,42.3,90.04,27.5700934579439,113.37,107.74,89.39,46.9135802469136,"Choctaw County, Mississippi"
"28021",9115,3950,848,10.621312044429,29.9417475728155,37.9,56.94492552823,50.4462753175421,4.71111111111111,8.66666666666667,20.99,23.9044905711572,31.043228936921,20.6349206349206,49.2063492063492,38.2,68.74,5.54517133956386,126.59,62.18,83.47,9.87654320987654,"Claiborne County, Mississippi"
"28023",15678,7617,52,6.74603174603175,29.4967455151611,43.5,66.8615676359039,32.6091586794462,19.6588139723802,10.5930138099106,26.524,34.8708194642574,39.2233632862644,20,56,41.5,87.42,22.8660436137072,126.27,113.45,98.06,38.2716049382716,"Clarke County, Mississippi"
"28025",18768,9008,263,9.54574536148432,25.9442636865186,38.9,76.9169222563008,35.0173310225303,1.66173778341079,11.9560625264047,29.481,39.8252517841659,42.3647445924807,19.0082644628099,52.8925619834711,39.6,96.82,40.809968847352,113.05,112.76,98.56,61.7283950617284,"Clay County, Mississippi"
